"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.565592363097726,-0.206643510943846,-0.0951769716250944,-0.297425488399105,0.0670449823920962,0.0940194975940517,-0.0469769427439255,-0.00312588796784389,0.0322903514344832,0.0415212343348903,0.0341828528059894,0.0376812786550542,-0.0513170349349832,0.0153560592868644,0.00679499600977448,0.0214233577973873,-0.0535512073821139,-0.0244335101347898,0.00232899559554868,0.113281483671425,-0.0588325602728653,0.0213088762269771,0.0682127642567034,-0.00412005263922467,-0.000827003234897247,0.0292828839229138,0.0330923845113039,0.0472875673055945,-0.0206034355491139,-0.0167121841954111,-0.0135610603480274,0.0353192491060445,-0.0657604575531042,-0.00861294015203403,-0.0256083200202835,-0.0555381868671962,0.0476323314455535,-0.0426627695825963,-0.0151207226811293,0.00914703986295098,0.0824786236430131,-0.00139661585026112,-0.0137904404172417,-0.0627451682826444,0.0739524567476837,-0.0468167255875713,-0.0149518496781122,0.0101528752711683,-0.0137713259281725,-0.0321718278750042
0.516311428306964,-0.236012270169538,-0.0208571580228805,-0.264356900248984,0.0478102700322499,-0.0391628289697471,-0.00766196556889263,-0.0996790883703959,0.0838090183022249,0.0478946281178363,0.0220845326380448,0.01166880162405,0.0495843667243729,0.0136439152278683,0.018276773597076,-0.110685524818194,0.0402845154603819,0.0133955028129617,-0.0638248527013191,0.018108639018853,0.00158719287797533,-0.0362626720755578,-0.0466446008344248,-0.041668842204706,0.0112517786244007,0.0925927892959926,0.0126014649793238,-0.00304880283837349,-0.0757173822063641,-0.108742579222714,-0.0224550096012048,-0.00679608571284905,0.0415470428531263,-0.0152723232399342,0.0317462550318685,-0.0115201195160226,-0.0753276830740598,0.0560474282513035,-0.0138838239705467,-0.0589135730867357,0.0257095724337276,0.0310267329139014,-0.100699590248899,0.00573781399914801,-0.0775153391083898,0.00630467576359948,-0.117869990360519,-0.00201792652311594,-0.0500603521397746,-0.0454341858137752
0.744626822700813,0.731748562032489,-0.261533895946252,-0.202210696731849,-0.0114474682222502,0.00252251405981262,-0.00092271049429955,0.00370005316439581,-0.00496566214000496,0.00360007528360045,-0.00907600371726437,0.00816047635324756,-8.92466344350395e-05,-0.00780938674093085,0.00397593295495349,0.0126674620854895,-0.00355360898725609,-0.00217598041304145,-0.00606588605509025,-0.00420797555256231,-0.00655972143560546,0.0053510959030338,-0.00379740238099275,-0.00763585636491058,-0.00493231427117008,-0.00192204165454401,0.00756079984033442,-0.00697367736262266,0.00588147539848172,0.00490924118192998,0.00338330528283503,-0.00280184472796201,0.000431071779501317,-0.00165347065448216,-0.00843393142257887,0.00249908523701972,-0.00151480996384315,-0.00345604509906145,-0.00781806860987543,0.0108137651627687,0.0011858073638771,-0.0039265546472694,0.00637631524262693,-0.00031232626024067,-0.000709913177749526,0.00160197453187011,-0.00216456305519691,-0.000487094505939538,-0.00581455290296194,-0.0010383599928035
0.563313693712767,-0.230117825778088,-0.194383634686488,-0.352170061921647,0.0320686507643049,-0.029648684611573,0.0179116176612335,0.0644198915034595,-0.0128530812198637,0.00957845356849184,0.0599639851771089,0.069577945049247,0.0347531191844393,0.0318912817989717,0.014362040933468,-0.0217097491327618,-0.0288863614044035,0.0219699063444597,-0.0218195319447115,-0.0403920359638057,-0.0127965593667778,0.0134810775118596,0.00230439431168414,0.015077500806643,0.0311143718170745,0.00191918584665717,0.00765640673471181,0.0304879913270706,-0.0338640371287742,-0.0628510839868034,0.0504047687532582,0.00298822077658594,0.00794371262085054,-0.033933162253006,-0.0321575863070484,0.0227997063685534,-0.0320265594135729,0.00266992697571023,-0.0367356917389567,-0.0178693303006146,-0.0028599027553813,-0.0372553234815093,0.0152159277042794,0.0186063829904408,-0.0097555146260238,-0.0194929501724745,-0.0181759113364859,0.0408186525256025,0.0450366472455742,0.0141921230315292
0.72223047985381,0.772451873273135,-0.259088428496126,-0.196944619458396,-0.0250132536923912,-0.00376531616888672,-0.00474549865741105,-0.000687976103186561,-0.0112740056760669,0.00629791992284963,0.00160547064570184,0.00255318263301934,0.00139947700812715,-0.00238457824288163,0.00610923549331826,0.00917531336227424,-0.00538285062885624,0.00661859983638446,-0.00394881958108043,0.00570427216523103,-0.00917742905983305,0.000184316841446999,0.0112963678745412,-0.008066224242353,8.15855720252916e-05,-0.0087749753603103,-0.00721997151030174,-0.00476736342854102,0.0014279119226698,0.00688601581615942,0.00060745657524072,0.00768446692501178,0.00722539069555107,-0.00222224637726994,-0.00927260813757488,0.0152419159746654,0.00587079012318978,0.00864262545173595,0.00302436720780458,0.00124567315951364,-0.00731289973740975,0.00152265748488762,0.00211500133237344,-0.0058718963928453,-0.00211333821403255,0.0013808359808931,-0.000972008669153652,-0.00395174151794714,0.00073106998501417,-0.00163380643493839
-0.994455478321514,0.493242281142178,0.344417263265498,0.0229903288931739,0.00147569773911353,0.0146584341386207,0.00630611586450045,0.00291355906652638,-0.0116900219801787,0.0004633912280752,0.0108086443331924,0.0111752316583136,-0.000740920196199987,0.00352114779546954,0.011355032667766,0.00129108445037125,0.0162646545156445,0.0114891600930226,-0.00418532985737566,0.0171478521158344,-0.00238192074036849,0.00914829938214248,0.000420803831505512,-0.0095008736987332,-0.0120913594387388,0.00326770584350887,-0.00731069610285025,0.0131000676281933,0.00231906244153181,0.0137028799892423,-0.00797933804884871,-0.0109297689086334,-0.0116807976179397,0.000607059391234766,-0.0102463105458187,0.0194432451281259,-0.0134313261683097,0.0168519023468424,0.0019804220264294,7.22283505477818e-05,0.00376062917309247,-0.0142438103397344,-0.00759592085840001,0.00373654710450811,0.00314937656537213,0.00960103353328395,-0.0151660129124826,-0.00870927691253537,-0.00721197902008221,-0.000510508837669938
0.0892979309460436,-0.598239384859081,0.189668715971362,-0.235920794035022,0.0687472341670345,-0.0292146146024734,-0.0153807492266298,0.0546261559720505,0.00589211904424732,0.0131901157358282,-0.00910627261780323,0.00830778222751791,0.013639929068687,-0.01095753706473,-0.00884175443691548,0.00176907981388571,0.0209401155009586,-0.0169349785329728,0.019812708341275,0.0198929590162571,-0.0400352481671739,0.00716406407308405,-0.0121641743442916,-0.0123206840939549,0.0366435739784972,0.0285554192330112,0.0284722517413759,0.00651565457006246,0.00915677045070869,0.0216401834252022,0.00981681851783402,-0.0230572459233524,0.00353505978775711,0.0262119671257944,-0.00955452615644575,0.0173285332862128,-0.0307245239059229,0.00641312254042356,-0.051181355133052,0.0215216614074656,-0.0584204326498018,-0.011670036932299,-0.0142421440073975,0.0278896208714671,0.0194835007496788,-0.0242572032515952,-0.00856607971893049,-0.0105791241622138,0.0185508036557174,0.0156393989599654
0.587858421893231,-0.23030047152992,-0.0749025081882229,-0.294677965947999,0.0348229289426947,0.0348169167965138,-0.0113429813546092,0.000691814955571236,-0.0704952624627329,0.0707254131465097,-0.0105199709003123,-0.0586431536886967,0.0451732201554373,0.02049598986887,-0.0626098550621197,0.0476554882898179,-0.0460932547335285,-0.026494135471811,-0.0312704460800764,-0.0339706079823111,-0.0364583697059844,-0.00828041813545718,0.00127559453005428,-0.0399949942055343,0.095318941261629,0.0224394689791821,-0.0364931174763127,-0.046254113068404,0.0290419274645446,0.0110343385463112,-0.0337150915882046,-0.0241239856364151,-0.0342302231017802,0.00563855094725308,0.0223589209586218,0.0403847558341106,-0.0109521162651185,-0.0207554787120283,-0.0380819953918741,-0.0542047367008435,-0.00681998339041591,-0.0218916155235243,-0.038920585391652,-0.0712302055013148,-0.0472401322718245,-0.0299721089482459,-0.0249230363573259,-0.00859073900105965,-0.0136296946050503,-0.0238763595848459
0.498626686996741,-0.26795665442446,-0.0426480566030804,-0.288994041889945,0.037765737757743,-0.0204190572660225,-0.061885881246486,0.10945401160539,0.00226899892791981,0.00828387185715716,-0.0284165522490164,0.0457946311719894,0.0747958174115169,0.091813751180017,-0.00413988333276005,0.00880355238910121,0.0802721908249198,0.078737442190947,0.02188287709306,-0.0306937444061565,-0.000662948295970995,0.0660666114735567,-0.0357826871257576,0.0470160492598799,0.00448669071523718,0.0599499044839489,-0.0656573235421297,0.0678816848761241,0.0537452021072169,-0.03475463398066,-0.0470970134323077,-0.0608949249630138,-0.045664490302662,-0.0223180390550637,0.000632907335291626,0.0338403580254099,-0.00552336393765766,-0.025714287562424,0.0100969500019486,0.0625185225097026,0.0941242871880102,0.0222754429052685,0.0285996489135956,0.00470709868363742,-0.0356502197633533,-0.00112320956518245,0.00329104843596949,0.0481913580564161,-0.103929284092312,0.0172062197901188
0.719306224188554,-0.171497183817033,-0.184706183482302,-0.317633495363554,0.0923135461362528,-0.00172597426173643,-0.0143662536917642,-0.00248372928868368,0.000745817042163216,-0.00655575275567475,-0.00318556349446014,-0.00952329535334957,-0.0177102313791022,0.00121863235910092,0.00204581789948237,0.0136952721453586,-0.0036423497270513,-0.0206995091102573,-0.0035558917082781,-0.000279769035172197,0.00094616055197503,-0.00154375016157182,-0.000475421930028545,-0.00385663883096941,-0.000910705968442694,0.0128532182573142,0.00629366041383247,0.00884724725606923,0.00353853353406815,0.0002954996953028,0.00289697940224868,-0.00465397790601299,-0.0157201298350378,-0.00479326378116449,-0.0185953717128481,0.018914506952323,0.0168870808081407,0.00221065798272116,-0.00605149242804903,0.000705839850851879,0.00501273696415741,-0.00163643669509141,0.0045525110680867,0.0105990938081869,0.00622820073567629,-0.00202444163888939,0.0164593582191989,-0.0133097562403205,-0.0151179242218584,-0.00213255715234147
0.745791383249755,0.737406939270617,-0.249660413563829,-0.197912744273031,-0.0173588709393545,-0.0049602941795917,-0.00197689690182648,0.000526935313215108,-0.00883207410841807,-0.000945272391467503,-0.00108226576086258,0.0125472602544142,-0.00455849731937866,0.00112070684940114,0.00343424829388746,0.0073324486733797,-0.00797400813630561,-0.00582481821296919,0.00620754909246157,0.00296147945292635,-0.00767371153872232,-0.00489195581338206,0.00138405342828529,0.00196253350133901,-0.00141515701266908,-0.00539241463108947,-0.000531375215037755,0.0027965051809916,0.00470868988546757,0.00753733931297187,0.0095993919266371,0.00454906623554889,-0.00165817719368251,0.00137417874930688,-0.00232329020967005,0.00987273242724586,-0.0085401002599373,0.010610383482718,-0.00637168994904211,0.0120019921081615,0.00639469382421325,0.00543480087947748,0.00397317754968372,-0.0058423161683609,-4.7369836718503e-05,0.00411975027597478,0.00562604613342431,-0.00267304414042745,-0.00680130950823682,0.0062742959227218
0.596825448097166,-0.159897671195564,-0.103037173268847,-0.305100577062219,-0.0152515806747018,-0.0244506584195509,-0.0306043747862341,0.0149027241011186,-0.0493526886312773,0.0488759937519595,-0.0715039142802392,-0.0779728227448342,-0.023294858043887,-0.0212949624115998,0.0319595323033025,-0.0104705696219255,0.0330766882536108,0.0209240174155106,0.0707963279415401,-0.0137650052648387,-0.0190282139109752,0.041962095597817,0.00687667538254235,-0.00348683144010081,0.115249086245179,-0.0891228756940237,-0.0213601623968344,-0.0360549663844878,0.00516407243330682,-0.000366876029640076,0.0324525637646186,-0.0104770072594709,-0.0354383316198202,-0.034011423188147,0.0191292807190327,0.0248396153437327,-0.0355137686723572,0.0370610024158367,0.016896811045936,-0.0198425707296421,-0.0587879264843635,-0.0290069979101021,-0.0347520413319422,-0.0922799766673735,-0.0079988158140012,0.0377556608134619,0.0210775390804367,0.0674050454171281,0.00704399387523898,-0.0016699516581217
-0.530661086417308,0.534337756110451,0.117043256126227,-0.0770265416995237,-0.0458094651919168,0.269434138119667,-0.0555090864768555,-0.0350582320138388,0.0792850976494167,-0.157327743396695,0.0403152031273459,-0.104184255950084,0.284162430615869,-0.21786430336716,0.0152823117068371,0.0330933341095726,0.151111849903818,0.0124602381408837,0.0945796776458888,-0.195699281692678,0.1258160876205,0.0303300143665525,0.012116396820822,-0.0197631442448712,0.0220855604728715,-0.0468323092504265,0.156259555202994,0.00527427216452322,0.0777426384307509,0.0220951248686438,0.19021893941839,0.0296517037670846,0.0827877932215036,0.0501116955698087,0.0860791614944941,-0.0248256583909261,-0.0832873336966234,-0.279168097093103,0.127466738109074,-0.0623462770945787,0.0105814070800665,-0.163614202965639,-0.0481955528406845,0.0117085912313213,0.0597489308881939,-0.0460990966173687,0.0751731159060442,0.032839302772422,0.00998717620052076,-0.0192764242388689
0.50989507199178,-0.206178723165573,-0.0284884863775612,-0.272190973658917,0.036204120495902,-0.027374238928488,-0.0448854727190123,-0.0234572696967987,-0.0263005166485467,0.0284214363724427,0.0352080385398691,-0.128257538873852,0.0338248192004345,0.0934175996042487,-0.0156237910961012,0.0349022291362771,-0.00124333962711787,-0.0450334866102226,-0.0646031832606642,0.0144638318282867,0.0996132509126229,-0.0446022187902796,0.0685118724753171,-0.0405978816302103,-0.0120959356266928,0.0322197839355607,0.0310413005940915,-0.00974310908561456,0.044282392910793,0.0133230474466821,0.0353871156960274,0.0772842046185839,-0.0138459781675274,0.0528035567793762,-0.0244134774766582,-0.00829132842867518,0.019093720629683,0.0290148053366737,0.00147667937440793,-0.00828621646258011,0.0349126544632607,0.00886712794772777,-0.0850825035598268,-0.0435083779311753,-0.0241316872096589,0.0396722843460848,0.159038489797801,-0.0609154974405471,-0.0794582860653661,-0.00602189750157896
-0.995444137995729,0.488726185574799,0.334471450723523,0.0239687950742643,0.0210683630987158,0.00620834718926416,0.00957833806254627,0.0214354920126423,-0.00252318485520097,-0.0057576674845539,-0.00307129585623664,-0.000108560121406581,0.0053140618139922,0.00388983055460137,0.00508837048450445,0.00515950272674797,0.0154291444176556,0.00096498848226053,0.00428134632079708,0.00741832533704861,-0.00636164751391436,-0.00484136683886972,0.0190771889836096,0.0186117995984351,-0.0120979711997729,-0.0166670050678251,0.00797369679202685,0.00293963582080849,-0.000564731017735721,0.007425647202609,-0.00959894914637224,0.00508233674606187,0.00475836619517503,0.00933165033393248,-0.00998644789064122,-0.00361845092250875,-0.0057226062741866,-0.00515309272278615,0.00178983898444865,0.00100640959050959,-0.00923886465476675,-0.00203157571139789,-0.0104986140088031,0.00869331843567363,0.00877111318032149,0.00912725919415381,-0.0124065268840272,0.00530023826068475,-0.0149197124468229,-0.000292522320063342
-1.00063999232825,0.487392826236653,0.33120872203647,0.0160401822607188,0.00520742163261803,-0.000523078394169349,-0.00245716747808393,0.00809277415206529,-0.0160702814611661,0.000779510748949452,-0.0134824828872425,-0.0050312120780789,0.0157087678007818,-0.00484044627463178,-0.00147419648647357,0.00139420637507644,0.00824232319326635,0.0126664091287439,-0.0160163910062152,0.00095962385141688,0.00459257390574794,-0.0133815634071429,-0.00334886577594174,0.0099426640618563,-0.00772667875001732,0.00157120362196566,0.00944010283503161,-0.0181082135546421,-0.0133734370665644,0.013047507324403,-0.00702375347569873,4.58842728797937e-05,-0.00130048187189686,-0.00019797488935614,-0.00457522113972375,-0.00275717589004657,-0.0104280680959309,0.00383590503292434,0.013561065964692,-0.00142607664915678,0.00496345795776476,-0.000371419812915099,0.00567279403498976,-0.000292656793848652,0.00230961014094751,-0.00157393909557479,-0.00407598325007368,0.00337854913045627,0.00719094032670902,-0.00251922888437878
0.625784150125737,-0.130411907489372,-0.100020430135663,-0.291301317682147,0.0171449920073449,0.00933558336936525,0.0851045545219924,0.0549036531504808,-0.00597300737509977,0.0127802860837264,0.0223623917608211,-0.00339763260930064,-0.0407154086487112,-0.0589793927084173,0.00105908730392391,-0.00480998135381348,-0.0661141822100281,0.0366584171591929,-0.00431652239164069,0.00419955152468123,0.105567290878576,0.0497427862676673,-0.00529986393035761,-0.0198718324824426,0.0123988616663478,0.00447445572989251,0.0126294310060335,0.0324733613838147,-0.0413769853971943,-0.0472170767780248,-0.0217646569435377,-0.0330899456515596,-0.032414420221123,0.0181925132579102,-0.0130637774607552,-0.0467593648991815,-0.122387238444977,0.0246540895138965,0.0520373616038835,0.0544589078084882,0.0170692485681417,-0.0341973157215768,-0.0543739247261,0.0261291036769639,0.0482555177527278,0.00152290539232879,0.0948037478786584,-0.0512249982271648,0.0083029475993562,0.0660785817970288
