"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.616935704912917,-0.114001697865799,0.134599554489037,0.295865929672651,-0.0643161367269275,-0.0284970917269278,0.00770551817651111,0.0495127014936192,0.0386121997355484,0.0751488397200667,-0.0400640956164933,-0.0227403464808332,-0.0106070665568424,-0.0409401069380116,-0.0221935087466518,-0.115156044404987,-0.00621700261731582,-0.00252220084311167,-0.0408809789860498,0.043098037287268,-0.0439175876865585,-0.00289206771835793,-0.0152513082120858,0.0401929456411026,0.0412044375653219,-0.0135444459895747,-0.00589248572815223,0.0587387637117488,0.00185129942347613,0.0744303053192126,-0.000941036406248317,-0.050471636554382,-0.00935985047218116,0.00913757519321512,-0.040793640774693,-0.041971640906229,0.0246161461798856,0.0676265815372111,0.0450850163676749,-0.0444618444700189,-0.0682173759841255,-0.0330958311585898,0.0643366776929931,-0.0704456227062726,0.0365735956509542,-0.0301538329671499,-0.0171611938564135,0.0608515639315177,0.0190661132848003,0.0189860658122724
0.576652642111735,-0.101661315278135,0.150828728553891,0.299927838027333,-0.00324456341645015,-0.00522941436902802,-0.00604258007947178,0.0305252530825523,0.0219820834919604,0.028030383044473,-0.0467435765147417,0.0745536516042323,0.077497300492746,-0.00546902898476522,0.0186178337541644,0.00827255078017537,0.0590917557729224,0.0804449187973735,-0.0602846644269336,0.00808994336291113,-0.0857350710396566,-0.0558952027023845,0.0234623948744866,0.0407204198236707,-0.00829024446029383,0.0119006256009314,0.0674501369819193,0.0119006063897243,0.0268264306696964,-0.0232404790382057,-0.0331281776766598,0.0860499604889689,0.0329028443592503,0.027219450059767,0.0185514106728187,-0.00297869497082063,0.0340501497983072,0.0642363089863412,-0.0691399989484627,0.0623494713470815,0.0611568232071796,0.122399453050443,-0.00426859028973426,-0.00966032774875979,0.09512105176702,0.0273359751766659,-0.0975481302771178,0.101901364224647,-0.00946589278065315,-0.0152367519910909
0.683777063132978,0.825025860281529,0.0477770963126071,0.222247905011198,-0.051373180861197,-0.00820971053658798,-0.0118835033037087,0.00531621586305061,0.0110355034639412,0.00240910424858191,0.00553673454421862,-0.0123995275595556,0.00128159249250687,-0.00906497012642676,-0.00337051140051345,-0.000585446668663262,0.00147687587852596,-0.00928878714434163,-0.0106642910696688,0.0168155664742458,0.00068079535834634,0.00412781020513977,-0.00306152482621124,-0.00435498001559215,-0.0116073894426353,0.00492234744006306,0.00460808527096236,-0.00362237625465804,0.0048548516315497,0.00725630583695765,0.00389420443216846,-0.00239636491462778,-0.00148850617461292,-0.00429421060903492,0.00359323901270902,0.0010274424312362,-0.00153120695330453,-0.00156621749619179,-0.00984664102609834,0.00187928186754755,-0.0123939177209153,0.00534848743692064,0.00903036596200708,0.00550763584336958,-0.00223542647765735,0.00386746097538956,0.00364721975618862,0.00238194052136688,0.00260463847214306,-0.0053648936976796
0.64741252177766,-0.116207960818559,0.133914297509185,0.301244879899763,-0.0622649297265466,-0.0438284713168274,-0.00559432666297243,-0.0046010181177953,-0.000760900728563651,-0.00761349234246384,0.0120028922320824,-0.0503556321463648,-0.0113126665799622,-0.0553713777622899,0.00237972451822159,-0.064565634166398,-0.0310831030210698,-0.00893857188857454,-0.0020074939163909,0.0210610574825427,0.0165367462350466,0.019164206636536,-0.0332810937116265,-0.076963224766947,-0.00267829564821175,0.00961627426132347,0.0262294596297895,0.0434453842665518,-0.0429241172364823,0.00630251177721124,-0.0792592782780251,-0.0704788740807006,-0.0455295722521215,-0.0463046142171847,0.00769205783028774,-0.0178092880710433,-0.0434949037504528,-0.0260702827710088,-0.0572048910382785,0.0424384812285632,-0.0153149821010183,0.0171062858797829,-0.00679932992020654,-0.00677047547967635,0.0146483898506066,0.0342765524628592,0.035086015494084,-0.0229180652488639,0.00153048378160511,0.00506585409949517
0.661621780866729,0.8627099615564,0.0505017004236534,0.204376361453152,-0.0421614938572652,-0.00801027209509062,-0.0109632585071198,-0.00359945671894798,-0.00556180292101189,0.00108883301051025,0.00387027514992975,0.00237579575939955,-0.000711783623588807,-0.0137833186301523,-0.00160197012575851,0.00498556616916583,0.00473850852505342,-0.0141384768830996,0.00751523559480076,0.0206043192259375,0.00285466983118701,0.00109084813094564,0.00366448052267666,0.00332695215037646,-0.0010591667553014,0.00188708542824846,0.00214380240060825,-0.00935947411307663,0.00402816895666524,-0.00537709360646497,-0.00295058535320267,-0.0133005151112717,0.000922339433923616,-0.00162317948510113,0.000722267169354436,-0.011078731431502,0.00447035124922804,0.00476387913560648,-0.00652147772435973,-0.00984807911007016,-0.00518758783694707,0.0102022601212493,0.00399773077362243,0.00647450924328487,-0.00597598928016619,-0.00894829273715685,0.00508020755095022,-0.000573651864707025,-0.00692917343456903,-0.00643026622039649
-1.0517020129501,0.298913086413737,0.214541662455376,-0.22073174821418,0.0979153272760444,9.13548880292129e-05,-0.0137067142947857,-0.0109489646609359,0.00477244595632662,0.00016309892077965,0.0144511181267086,0.00415425163723108,-0.0155012101840724,-0.00192845878710274,0.000744741875585436,0.00185035495431141,0.0021799656395624,0.00109583926934721,0.0131568259198079,0.00435396225797518,0.0131742239138105,0.00161368058029379,-0.000404251768820795,0.00359225534045992,-0.000435804290299447,0.00228066127971838,-0.00291271424166974,0.00323589902482649,0.0091819891507348,0.00895924252275386,0.00218523427695104,-0.0122644938784775,0.00573232085297017,-0.00387901225065342,-0.000616388372126722,0.00337715998330644,-0.00283921774472516,-0.00622597116524784,-0.00503504346924014,-0.00643474028637938,0.00350721636180638,0.00816134341323478,0.00417454571667684,-0.000253183207599482,-0.000313342700313448,0.00202074641246049,0.0125721309177927,0.0136556669240371,-0.0205594192554303,0.00809099369965297
0.191470445080018,-0.572394600585254,0.214334450080828,0.179234647047287,-0.0607743523228463,0.0348934640427561,-0.00892877511589834,0.0124336790583369,-0.0183451003897648,0.0040920531459588,-0.000991642452196455,-0.0116863109732169,-0.00584636892093954,0.013923969569579,0.0145917876509208,0.0362726836414156,0.0152511941554453,0.00436177494476496,0.0204319532752178,0.0174180163959723,-0.0162499991791479,-0.0267104454747683,0.00590943971337706,0.0350548674111056,-0.0404083451479734,0.00288576242971304,-0.00219961544627319,0.0465751731979952,-0.0166101317694665,0.00288682530239029,0.0228718865125643,0.00367395758050237,-0.00412957458756352,0.0145264216755265,-0.00339607450232973,-0.00172314818468065,-0.000303784437227561,-0.0220708578404709,0.00104697703472309,0.00295533455676267,6.80639507352706e-05,0.0225800547493717,-0.00578006234533695,-0.000416300800397847,0.0194555803420548,-0.00170971549382468,0.0342748129722736,0.0226310437634441,-0.000624233154195237,0.011864997519987
0.608929019298898,-0.151123285281682,0.164876603348925,0.243915182407371,-0.0273675160620398,-0.0366179185547546,-0.00841624448188166,0.00166003373483657,-0.0137108330696133,0.0416164290640772,-0.0345339179576308,0.00811633723612669,0.0428181967632587,0.0882707899611491,-0.0252354380362049,-0.0415826473502623,-0.0521080111827365,-0.108664509255968,0.0769356912352517,0.0481860599253541,0.0107356435409639,-0.0376668754896555,0.0121426012713731,0.0165044731509679,0.0243718366126718,0.0247915760345432,0.085035509998112,-0.0744758113759373,-0.00218627168932209,-0.0352800001192838,-0.0508414598198434,-0.0698423426228314,-0.0362255581013771,0.0368679147578173,0.00229990162830023,0.0186285524091261,-0.0126418448033452,0.0485813691269197,-0.088735478680857,0.0204860180147123,-0.0180975580875847,0.0183020122913291,-0.0326427454910439,0.0479234715368951,0.00457539528274277,0.00198603070310306,0.060701292661903,-0.0809698573194087,0.0435765133643803,-0.0455550325882971
0.563845367759687,-0.0576161333127179,0.127183237212006,0.359606407270099,0.00160260888800409,0.00834139739332748,-0.0226449173319463,0.0139423559557081,0.119143134508702,0.0174339275662473,-0.00140886403191346,-0.0277741996406494,-0.0175976072936046,-0.0397839496418557,-0.0171357563855283,0.0582366140260166,0.0143593915541563,-0.0620727202168621,-0.0526924966467388,-0.0538587813132616,0.0571808939869985,-0.0878744832019986,0.0964847425607014,-0.0414458183223082,0.0596273155847158,0.00507430743334452,-0.0703863725483312,-0.0360210337434307,-0.104156712984439,-0.0278095433823799,0.0499232718812389,-0.0103505238058447,0.0399790296245919,0.0427948735641748,-0.0805769156589614,-0.0153848124197611,-0.0913453848365856,-0.0481533853067529,-0.0203805834782488,-0.00915937462297884,-0.0219171237486387,-0.100809298425657,0.0091425189401848,0.024166950056918,-0.0165104662863132,-0.0749014009294187,0.00465658522731096,0.0179132587515396,-0.00902181600567023,0.0394535024879364
0.761252651638229,-0.0298168759608765,0.0921955173096607,0.363074121392533,-0.111398424722032,-0.0096992183249883,0.0120999997139356,-0.0118351040108232,-0.0018794033585246,0.00346609446564551,-0.00129504504906656,0.00221439040685488,0.00669818042256405,-0.0110482198031527,-0.0107056200458332,-0.0192027916828645,0.0217594409843185,-0.0196681439507649,0.00345859668524045,0.00236805252472127,0.0032886391001889,0.00448437339147668,-0.0061123325074696,0.00662293216630562,0.0129531974022217,0.00388827234964717,-0.00302220231480681,-0.000753523714177677,0.00881955808144526,0.00809590447249734,-0.00665968586423247,-0.00380684339886833,-0.0209355261288006,-0.00984010435353454,0.0194357548209011,0.00588352636395512,0.0117094789089762,-0.00698451133113522,0.00713054302890342,0.000848493071621072,-0.00419774975893328,0.0102510898075162,0.00369464122506617,0.0106800461978808,-0.000182714031747252,0.00811425536285805,-0.00199145529911137,-0.0156339764296876,0.0284520535035504,-0.00355674449686954
0.678318744630244,0.835594768176918,0.0484537517614618,0.226830178124652,-0.0385966137371708,-0.00604495433604493,0.000485503854171313,-0.00165074671708043,-0.00549488856714586,-0.00101097865957945,0.00834849512904052,0.00602816353758304,0.00231793095152979,-0.0041241145602909,0.00365612928790256,0.00591932900499116,0.00289505293323196,-0.00745355139350724,-0.00854566037230932,0.00184564856109691,-0.00438830118043925,0.00240635625311815,-0.00114447981487791,0.00688261541325838,-0.007710270373146,-4.07285342580934e-05,-0.00636872154918232,-0.00628408923757554,0.0097955824162132,0.000800735378667631,-0.00540784528521774,-0.00876902272228025,-0.00413069864637245,-0.0105972856510933,0.00691099121442581,2.0536641868727e-05,-0.0115952061113505,0.000604275760427458,-0.000902897233860648,-0.00905318654075111,-0.00283391694022214,0.00282080705615703,-0.00679477650328663,-0.0156095380600318,-0.00426819985845533,-0.0056706792181728,-0.00357708528821571,-0.000906719698532654,0.000574840442494405,-0.00816985736502736
0.61685504485206,-0.0928471858247929,0.150963588397308,0.280661943261052,-0.05077283190641,0.00289309352973761,-0.03898420877698,0.0597801402558046,0.0194229377220016,0.045408365800357,-0.00297447981369894,-0.028351494866625,0.0266693284330704,-0.050414201394521,0.0175039093146369,0.00156066178310723,-0.0244786072505042,0.149433008622148,-0.0341831604627211,-0.00401824167583257,-0.0808550051100949,0.0078156008938559,-0.0243306497536518,-0.0093033173457448,0.0676915195744203,-0.0401048072588974,0.00145245368488215,0.0549395272785354,-0.00422139047264581,0.0315046586229119,-0.00904223876514529,0.0356933535968657,-0.00018678604113659,-0.00394072517140835,0.0163491445392147,-0.00734442840986184,0.0361694333950002,0.0312659102699505,-0.0219214145975601,-0.0582346038813455,0.0523183581534607,-0.065886914670462,-0.084813292435281,-0.0593878599415209,-0.0443743523754708,0.0228443819585055,-0.0298823403696599,-0.053807254921561,0.0537745761774745,0.0854150597890275
-0.437645535389527,0.41790738484958,0.164790357590053,-0.0210145117959859,0.0883214807210246,0.176152109807901,0.402737810018907,0.277047665018071,0.0390033863005556,-0.0119012484223979,0.182176093037583,-0.215349411639139,-0.212354470332977,-0.0840383130904012,0.141842167599123,0.1181688588349,-0.120474322676849,-0.233234328554111,-0.0164192416249435,-0.0382231108956109,0.11728306983802,-0.16035314936511,-0.0047959625238889,0.000727057542557818,-0.130358215009136,-0.0891710792584317,0.0382109755709975,0.0138551320536061,-0.076985222667959,-0.220483044448014,-0.0923446387063533,0.0393184360296798,0.0473021467168005,-0.0101232641416791,0.110299430157608,0.0543022899167397,0.0531377917861092,0.0356367021080231,0.123290402964312,0.0364537366888537,-0.0493366633692878,-0.0797837480206822,-0.0630259986540782,-0.0790610369579852,0.0631742101764384,-0.00150660786814399,0.0120305886329465,-0.00648455665907851,-0.0544664131117693,0.0365146889359912
0.484844870857277,-0.177239206487797,0.143267128241379,0.331467277713577,0.00143157887583561,-0.0203392387623435,0.0152311798826563,-0.0100064988240468,-0.0628131854868562,-0.0226248466986832,-0.0292828839091859,0.0333268882830602,0.0146233601070525,0.0930238589020244,-0.013898439431113,-0.0395084086819188,0.0611803230514777,-0.0378891555685829,0.0960016941776178,0.010326329427591,-0.0226576573343425,0.0160417356875168,-0.0779405556053112,-0.0272016243803331,-0.00341020946696527,0.0365288267966047,-0.0838266396449744,0.0436217126111454,0.144600608699512,-0.0362579614152786,-0.0800819603411918,0.115988522237551,-0.0728183570630239,-0.0368963435196396,0.0132390750006266,-0.165976361417027,0.0724259455529142,0.0288333320822859,0.092686409891377,-0.0953001318257987,0.035391689717039,-0.104640163667045,-0.0705725833115692,0.0151707425166733,-0.111437543948371,0.0341733422035269,0.0534615630995008,0.0156529562462941,-0.0683898076768662,0.00141578652246223
-1.04719917481746,0.291716632692276,0.217650668849219,-0.225016626001122,0.0968572851457415,0.00136122790411832,-0.00654773398090519,-0.00081937970739587,-0.000416637266860539,0.0105210327625106,0.0111084466165349,0.000152697165463564,-0.0161673170928986,0.00619270943633165,0.00384374921451775,0.0103576424891946,-0.00656108751509477,0.0114810371299857,-0.00173420507728034,0.00205293910966308,-0.00653116072232686,-0.00693106244409721,0.0179625839539625,-0.00505887710358004,-0.00395293828681194,0.0128514427198531,-0.00833225810929553,-0.00145756501838518,-0.00982873930586465,-0.00328576974940364,-0.00896354621595831,-0.00262772928484054,0.01599827249498,0.000888732134709104,0.018485248135974,0.00800439140698054,0.00447320769734622,0.0132216104876473,-0.00659320880767295,-0.0019814809208128,0.020100556992295,0.00132144700473877,0.00743034645322183,0.00618865623075353,0.00194522993364958,0.0054683604213033,0.00762896848672055,0.00472714750207172,-0.0177613558848277,0.00917455856655448
-1.05071997802575,0.291259651897184,0.21207388358471,-0.227464909812525,0.0773073152793228,-0.00281221583575539,-0.0016960558123109,-0.00382869733499273,0.00394840380561033,-0.00656244103535729,0.0115452151897304,0.0192824202597637,-0.0117062041253368,-0.000255596475994974,-0.0040155256557527,0.00339046987158961,-0.0102936967050324,0.0188942417940637,-0.00516023154538374,-0.00243033750047085,0.00207016997857772,-0.00712874777496546,0.00495625799459967,-0.00790650368961133,-0.00240031256309977,0.000504644085065258,-0.000215101616707159,-0.0112450408021382,-0.00303552220172308,0.00254086443525577,-0.00386207068937181,-0.010212837808334,0.00169583811228915,-0.00432902252001573,-0.0103748828599823,0.00564063247530357,0.00283470235802684,-0.000482490326290185,0.00519631614731046,-0.0132076688114765,0.0171866374125571,-0.00389119257981843,0.00862106474134393,-0.00188783347526773,-0.012683589667527,0.00163985216370236,0.00965828697097969,0.0115473805666963,0.00444175961973785,0.000285814968819458
0.658370378920963,-0.043328743865511,0.124077224280029,0.323929306411784,-0.0492150147669718,-0.0242821666731389,0.049361571702859,-0.0179527856406595,0.0372110124677258,0.0222548573478161,0.0472350101889941,0.0370409975738411,-0.0127534219472454,0.0487672340458482,-0.00348755301672806,-0.0747483073186217,-0.00798219192763588,0.00451032616539279,-0.0875854455712061,0.0543924512975428,-0.0478435213063045,0.018781035445292,-0.0247777660832967,-0.0414711344988411,-0.0129315841691096,0.00436601847356571,0.0348422580701231,0.0712218784363072,-0.0264271651205846,0.0607211778836542,-0.0796805203081653,0.0507536085918935,0.0391594341930034,-0.0342049998352187,0.0154898060592694,0.0223391304129904,0.0302254069069234,-0.0946291290628332,0.0401412420012534,0.00947424183216533,0.0222985642334612,-0.0339979677898597,-0.028715989769048,0.0252760092779944,-0.0056595787416519,-0.0276072613946148,-0.0355675875124872,-0.049302459381994,-0.0144247131378649,0.00194558684228162
