"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
0.615021062019968,0.122937695225603,0.266902749443404,0.263216591425789,0.126996831878104,0.0228565249390379,0.110583935142348,0.0128050514364895,-0.0518885445935563,-0.0393047725979172,-0.00958205347550071,-0.0115010878726609,-0.00897989139025899,-0.0259116374894152,0.036507737787709,-0.00495975374382521,-0.0435935858799588,-0.000890047645393229,0.0224746931653364,0.0465768900119448,0.0123070338897501,0.0431137458059234,0.0429161899261468,0.0291041070878679,0.00133561872178743,0.0118136828142975,-0.0569457824566503,0.00138769620442273,-0.0134340353929673,-0.0111713119233305,0.0185917557019999,-0.0505578885704383,-0.0646016294061475,-0.0541880844804429,0.0157560337523617,-0.0385899229423209,0.0337430757264624,-0.0410632912418301,0.0147427180244133,0.0389221618134496,0.0327171234815565,0.0238560553993821,-0.0555932323864374,-0.0739058897731806,0.0118280880594946,0.0582388647569796,-0.0350534865376649,-0.00793237073893135,-0.0458594335547638,-0.000625594311083623
0.553448163093195,0.213510217381786,0.272417725539378,0.156769916541882,0.0862313521021945,0.0535654813794537,0.0885247874040629,0.0357193525555177,-0.0345986819766721,-0.00994905852334015,-0.0438340501138574,0.0468204642819354,0.0406526633023171,-0.0497208455476769,-0.0603410480557435,0.0152253235758714,-0.0607836541148393,-0.00190187643779048,-0.0262971177986913,0.0324691690733357,-0.0103259182651498,-0.0347430102140623,0.0405471261858937,-0.0087408734406085,0.0555473498514151,0.0111111759793294,0.0848664852817291,0.072268592673911,0.0183377346705214,-0.00979935306727805,-0.0273114562407937,-0.0771336163510216,-0.0443822914260393,0.025481100378934,-0.0529269177961583,-0.0655149364656065,-0.00496549655716104,-0.0263370989856669,-0.0747222256783498,0.0809626997233997,-0.0332371005407304,-0.0346224760461768,0.0753115871916679,-0.0667621053258126,0.0195577801635951,-0.000877041436190033,-0.0397858366473108,-0.0116798566506116,0.0242647175929985,-0.0150661600202103
0.697232503888373,-0.819520785122807,0.125122027889833,0.198498105759776,0.0653422236317106,-0.000480287494799911,0.00281755702305691,0.00110775033458796,-0.0022562201181869,-0.00579615990660169,-0.00659453507613553,0.00412350117887716,0.00605118549546598,-0.00248250362700102,-0.000878360178447997,0.0106229826961916,-0.00474001581570061,0.00324903342451623,-0.011227911158104,-0.00835865335366019,-0.00540380155560766,0.00721135268066178,0.00285412563123934,0.00077891896151252,0.00749416466157978,-0.00152452030142675,-0.00109483845253049,-0.00996254562809251,0.00105890938570131,0.00103283988418582,0.00141163478009132,-0.00829680909228211,-0.0064798506402796,-0.00382766317490644,0.00198960770013988,0.00810608186013089,0.00172830765352389,-0.0014543992291245,0.00705487053961788,0.00743515922590044,0.000602548473720142,-0.000110368224218324,0.00233813101592526,0.00463475119003174,-0.00604032856147345,-0.00112634561210165,0.00774649515806139,-0.00241434524835536,0.00641185937731075,0.0092063396412885
0.654882303035209,0.167236719183376,0.291346742216539,0.177682881162581,0.0606791028146825,0.0303986791266201,0.0308209029539811,-0.0187850374326772,0.0465631341968342,-0.0126133066109683,0.0330261775235922,0.0159905373794252,-0.0880441028897593,0.0459191015934108,0.00553006524126271,0.0359845792302416,-0.00835193053642456,0.0510657933199422,-0.0352456965643359,0.000609062169870081,0.0216086683383002,-0.000662420866991385,-0.0260058190347205,0.0217016313564461,0.0198795245004722,0.0289502258604239,0.00161977835332476,-0.0184214927830722,0.00194149755986009,0.0146658843658105,0.0296630261701648,0.0483398901102011,0.0234329164364399,-0.0071692159109642,-0.00817151229089627,-0.0275200064885546,-0.000161918547823922,0.022350710796891,-0.0623696629686227,-0.0417471352204377,-0.0334135908611542,-0.00765832502483594,-0.0169473219841413,0.000570587768269212,-0.029637787020419,0.0246995795461081,-0.0164033558349485,0.0492644232126188,-0.00754464886523198,0.0127192905278294
0.672911143346794,-0.855175237487358,0.121061818513576,0.196723033330736,0.0523810512520981,0.00986223211641096,0.00766272223447183,-0.00281562240271658,-0.00494442349324184,0.0129085886934788,-0.00316063932515331,-0.00515962073523624,-0.00600198477031222,-0.00650718144063386,0.00486795327249582,0.00702734623414084,-0.00287283817385458,0.00537003320569081,-0.00659910704829271,0.000662785965593931,-0.0109267943777087,0.0103857687127578,0.00389737350806739,0.0026160214347203,-0.000983684445033491,0.00766570507968138,0.0152038003485162,0.00651299523689743,-0.00805599704785734,0.00826042431692502,-0.00234057182548783,0.00410226394528766,-0.00318223403388747,-0.00659748689942436,-0.0094577117700459,0.00535728814843404,-0.00320685743460665,0.00713186735592155,-0.00599433647615944,0.00465002918971514,0.00924000143709088,0.00704774490884277,-0.00835781884431579,-0.0031888760024956,0.00343317147060819,0.00713123556177905,-0.00768877899363186,-0.00572900702919681,0.00094270319842931,0.00223716377901603
-1.05287630339602,-0.337497208580475,0.0516560142373227,-0.148405575622068,-0.12952452140245,0.00243095941435464,0.0110374191001995,-0.00341612240793036,-0.00360038259922948,0.00619052430648452,0.00835279544406919,-0.00544197538950662,-0.00467913184082224,0.00394541420618475,0.0029703549373652,0.00345342200031756,-0.0132975930549017,0.00678741946947831,0.0106746431154196,-0.00630155939815776,0.00279015031020987,-0.00066379284700903,-0.0090617574675434,0.0151176047994444,-0.0116565937871014,-0.00583681714535709,0.00439334490527926,0.00407667360993568,0.00205344333147559,-0.00502651021830099,0.00371329019627358,0.00838122120542088,0.0164247306734655,-0.00833782669667151,-0.00113223142298889,-0.0161120154800957,0.00851275689023391,0.0120011072431106,-0.0104134147095164,-0.0111920099501652,0.00526716340960266,0.00768021034370063,0.00266128820237351,0.0103934172540166,0.00189267859773031,-0.0013226977351144,0.00461843975554537,0.00379766857214312,0.00292295634846396,0.0113899597389385
0.174139107967171,0.607019989161609,0.300036775620752,0.032498090028074,0.0509180382597421,0.003485716493228,-0.0117175223111817,-0.00333654128761494,-0.0110415585188235,-0.0313495704126431,0.0165712387494394,-0.00517370421237542,0.0298189507747276,0.00410882722258646,0.00371107606815232,-0.00494657316358277,-0.00760808199576105,0.00784386437915632,-0.00290069472212787,-0.0332248624114826,0.043673863613149,-0.00376497250556523,0.0140366467706524,0.0108558791119551,0.0168939259687653,0.0138873852350349,-0.0175710914923804,0.0229426697710558,-0.0227071048427901,0.019689415657205,0.00500338213894917,0.0330835190423479,-0.000297737024821837,0.0462408609348897,0.014406489105408,-0.00321129655456295,0.0157053140418764,-0.0171596085262764,-0.00248820036178587,0.0133552592470405,-0.0141637720655451,0.00383935116757705,0.0176577805589245,-0.0483881367555352,-0.0237208672928821,-0.0587016117073475,-0.0179351470666659,-0.00297926551808489,0.0192031981106333,0.0250601319222772
0.619374455630582,0.177233524803312,0.272936859237678,0.16497164215064,0.103226074916824,-0.01958415757727,0.00368042232369669,-0.0287327228041226,-0.0665306723543174,-0.02787367749283,0.0436539665101495,0.0154236930481387,-0.0104668786122722,0.0670090509070014,0.0135084149371547,-0.0101959259821987,-0.0505922923970885,-0.00935211919216763,0.0240374893021883,0.0294762678004264,0.00464320595494147,0.0645350583470335,-0.00198705866324531,-0.0891189276345609,-0.0530903423572318,-0.0126068964301793,-0.0768156087748155,0.0105501615589783,0.00182804762258637,0.0220710349518633,0.0278108038223161,-0.00857115542539367,-0.0581024043817872,-0.0681566823206549,0.0154219411026125,-0.0267441491712176,0.0535337518979563,-0.0300270862424979,0.0497395873298848,0.00472995857037724,-0.0176997584230671,0.0246080585406235,0.0602935554156532,0.00630939509908221,0.0869196430215054,-0.0427674156242367,-0.0506961247473379,0.000925716691179874,-0.0177417920995575,0.0345262402962872
0.604907126620661,0.172592507288313,0.281299133204494,0.159557507542953,0.0565926417709765,-0.0131589764205016,0.0797822457660528,0.0063741239895928,-0.0550055028842576,0.0954786150885266,-0.0684565204700856,-0.0654230512845267,-0.0497665592362478,-0.0190517360888598,0.0130314884405305,0.00511735362349226,-0.0565689449979691,0.0827784402272584,-0.0302463135407841,-0.0684639922795674,-0.00445595491690186,0.0391998240930607,0.0882414816976853,-0.00739419551594006,-0.0310006503562515,-0.135705029296618,0.00822403751569043,0.0253610485769535,0.0630041106710321,-0.0158697604812334,-0.0280325966444704,-0.0138772134146816,-0.0235535745923173,-0.000829657573873192,0.0285698980114147,0.0202549412112761,0.0585998125404507,-0.0623308602090583,-0.0366111953269248,0.00227126049431367,-0.0302185739398687,-0.0310241294447147,0.0164455288024522,-0.0635626425253681,-0.00102946426764306,0.0139434666390864,-0.037249829618455,-0.0510794287990063,-0.046696465987803,-0.0613232354293994
0.780078257699294,0.0713840332440926,0.267869816094641,0.240089717686005,0.133091013685559,0.0152403701789766,0.00653316615074252,0.00805063704578694,-0.00103027578663307,0.00823431643112871,-0.000718285517530562,-0.000921386283336733,-0.00509513972711519,-0.0100106789219993,0.000288607855312012,0.000306769729774542,0.0019317132879227,-0.00387201499279943,-0.0188029321243045,0.00632790441043991,0.0192512970064197,0.00719308121828329,0.0130507851210611,0.00834377206802737,-0.0121405400020885,-0.0199663860157074,0.00192178374491333,-0.00436220087802877,-0.000798114877990375,0.0136619507353764,0.0117995863894222,0.00180814350407836,-0.00713959726145847,0.00499209810233537,0.00170569048187433,0.00942886159509145,-0.0125311923113078,-0.00378680943695127,-0.0149043519860641,-0.00474359569551071,0.00436650015122049,0.0105172219234773,0.0167661040965581,-0.00549638011025999,-0.00863754303718177,-0.00217915004116177,-0.00355046578645681,-0.000573179840912249,0.00173511898514605,0.00529881636246634
0.697732067330277,-0.817179246080493,0.126362896299003,0.202469405179492,0.0643516595148019,0.00245725263335926,0.0120093792377617,5.17835279850482e-05,-0.00486876126532997,0.00392862351810449,0.00210786182183463,-0.00400606159176392,0.006020994704099,-0.00955786227311619,0.00478353341995043,0.00893308647037484,-0.00784117456290655,0.00899693963428981,-0.00480495921557134,0.0024217761655868,0.00241076342735931,-0.0023600043323896,0.00198749024570995,-0.00288770666649037,-0.00380398143778154,-0.00582017645884505,0.009541887116551,-0.0109951852320626,-0.00248595853215359,0.00924391972018742,-0.00426164111707456,-0.000385090614876276,-0.00439293743257226,0.0025592552006077,-0.0057892953832113,0.00403288791159659,0.0117558294778249,0.00307914169888899,-0.0115506613116871,0.00875715135209888,-0.00327136970878584,-0.00306301061835941,-0.00817470893324165,0.0063332447933749,-0.000832422432564563,0.00274557766297659,-0.00527479951899922,-0.00352521544058247,-0.00369050570102318,0.00122494725809425
0.623010120894139,0.129791201043046,0.268098633257737,0.207300500000092,0.100699141748834,0.0784130864104157,-0.0235667675941791,-0.0202380428379551,0.0191464454937214,0.0549257441855726,0.071052730771498,0.0178338474666817,0.0521927551544184,0.0650244453389915,0.0276651042479607,-0.00954864900349709,0.00689490100479234,-0.0208791411743193,-0.0114293817210064,-0.0640980004159257,0.0347940572912977,0.0329050370984765,0.0048524618308888,-0.00664945267434541,0.0250305830305967,0.0638976902938303,0.027037939274417,0.0151826182058977,0.0180896600890777,-0.017948667824059,0.0257571208012251,-0.0403364410494845,0.0545400586866228,-0.0196977117950745,-0.0382437966963482,-0.0068528637465252,0.051922042425678,-0.0715996721553527,-0.0433208459918569,-0.0370315150064392,-0.011559648932702,-0.0198262550428873,0.0416712864137591,0.0578348057206257,-0.0595539603665518,-0.0730945592498908,-0.0278187473497571,-0.0375856777328548,0.0687827265368567,0.0382514589542584
-0.486834427752362,-0.48206013511681,0.0583232724525048,-0.0968494701458301,-0.0400642712995757,-0.205482806428144,-0.272758587098053,0.0485945693659141,-0.204441262033724,0.0638107264485842,-0.192757035235369,0.0447917219366048,-0.105810092601644,0.120109790178126,0.157710159237974,0.127483895691111,0.261358232888757,0.0484737468672087,-0.0716782712056356,0.00907553958642484,0.0920597338720302,0.178075806715838,0.0860032030276975,-0.0145071784895409,0.0580456189589778,-0.117293870858357,-0.197996567811749,-0.161124910404469,0.0620251157737769,0.0635769121653543,0.116025298353752,-0.117860553159683,0.0946957820235545,-0.00728389407107504,0.133865263070713,0.0579974340821911,0.0912656152093562,-0.0224518787938288,0.0922336762305827,0.142671427726682,0.0315038076746499,0.00467824073200907,0.0788687451601367,0.00146089417864459,-0.0166612527137141,-0.110080550253342,-0.0275579661453434,0.0553698988351996,0.158293901362775,0.00165058724163751
0.563319144209071,0.14555529370067,0.283149776754394,0.221625796173313,0.0746150571527823,0.0153798621051065,-0.0412231601999874,0.027153808516906,-0.0050375411385058,-0.0488232071431261,-0.0117971525318898,-0.0963587236969156,-0.0410386904979175,0.0266050710755295,0.0791981946622288,-0.062118651131509,0.0698645571681297,0.099474377482056,-0.0798754677464435,0.0856450451631558,-0.0379044841423334,-0.107992821891626,0.0605717063579877,-0.0667636635367894,0.0796269006579853,0.0520907802235122,-0.0245352078659032,0.021365060618476,-0.0351021304440931,-0.0686957931677732,-0.0807700716015112,-0.0188958721153717,-0.0188338284964517,-0.0599209606889894,0.0598778952594361,0.0605703325323723,-0.0420611524977537,0.00343997748447238,-0.0306772993401099,-0.0280267316830786,0.0268226694865578,0.0299171759303987,0.00561823877253562,-0.0717071564631464,-0.00327835085846213,-0.0182357471495768,0.0515613255453197,0.0283164789285381,0.0160210734288728,0.131064924124397
-1.04970854032839,-0.31969815464847,0.0513305096108596,-0.161207631398811,-0.125356442637731,-0.00358511646550646,0.00514931877011404,-0.00889525187970397,-0.00123325616813416,-0.0103123726468198,-0.00278303972888424,-0.0139810063831288,-0.0227277560225608,-0.00568226138470037,0.0163153056506363,0.0096783338661553,-0.022367904774803,-0.00351568969767849,0.00449360686207634,0.00557380855104338,0.00343657579313701,-0.00416239669266663,0.000931712245449322,-0.00261650140692788,-0.00779049371295018,-0.0041419093222844,0.00300015926596149,-0.00491161534278655,-0.00610148480811869,-0.0143247376908997,0.0117146137544096,0.0152676133577158,-0.00443192834671811,0.000581100551749057,-8.3804444211584e-05,-0.00404924951453447,0.00996487739146411,0.0125366608795716,-0.0112642423283695,-0.00805935132213383,0.00914827104003688,0.00264436142111329,0.00524382611912037,0.00308630580888521,-0.00110143215656969,0.0110575855430454,-0.00348105132394478,-0.0160380097540246,0.0119569005492887,0.00208878192817952
-1.05226152321498,-0.31606012941247,0.0526415594818882,-0.158769189221046,-0.127481216630814,0.0100945029779558,-0.00417912599291085,-0.00774838128233698,0.00558084936475738,-0.00301149731274038,0.0115636756880278,-0.00604087210971611,-0.00575879315640192,-0.00499533964302479,0.00713611860904637,-0.00273171483489707,-0.00749320636825583,0.00435718733435518,0.00573445270131671,0.00711186591264966,-0.00896203735618541,0.00549372570746825,-0.00892636401002411,0.00647135572009605,0.00809105854939524,-0.00215568777606126,-0.00357850388169293,-0.00317261175958792,0.00288179487898032,-0.0103361045106013,-0.0140234160630098,-0.000279829152494293,0.00464922299653182,0.000660885753418695,0.00248913135242929,-0.0118954196576903,0.00144528257192701,-0.00397902979841899,0.0121265566811027,-0.00727701192105189,0.00124171386793553,0.00201595250578496,-0.014146525417649,0.00615537375044539,-0.00429465639003199,1.86971014713626e-05,-0.00261433403359038,0.000848752138600811,-0.000326573256585407,0.00769500595313073
0.588836646286316,0.131413313655781,0.281611483773624,0.208999073961491,0.0557898446245603,0.0459275309762671,-0.00695386274327521,0.029785175370556,-0.00425584791507675,0.0372789727580896,0.0504309022723725,0.012644169306947,0.0420056061452722,0.0338761291495285,-0.021423541911615,-0.0147542078365541,0.0582828680050724,-0.0595498865669352,-0.0570198100493745,0.075273042253223,0.0697964040011559,-0.0750661994737961,0.0689941590591993,-0.0148326894428215,-0.0547325766405232,-0.0706812242468981,0.0518533250858568,0.0133201833332264,0.0437485732960928,-0.0312470975167436,0.06606380861283,0.0864024508101062,0.0612831691437291,-0.0135764045854823,-0.0288814495960622,0.0876928441242642,-0.00527644371103875,0.0119720713364887,-0.11761622309981,0.0249825519580893,-0.0833243455583438,0.00139919137696547,-0.044533809471289,0.0472483822699107,-0.0070332085447619,-0.0390159280619429,0.0325904078654489,-0.0549703797294942,0.00985641315933934,-0.0359481774717072
