"V1","V2","V3","V4","V5","V6","V7","V8","V9","V10","V11","V12","V13","V14","V15","V16","V17","V18","V19","V20","V21","V22","V23","V24","V25","V26","V27","V28","V29","V30","V31","V32","V33","V34","V35","V36","V37","V38","V39","V40","V41","V42","V43","V44","V45","V46","V47","V48","V49","V50"
-0.53000004126459,-0.244649196008254,0.278449722377353,-0.151730301866186,0.0231260370022533,-0.0374134153127769,-0.0204539188367304,0.02360247944153,0.0390510370150606,0.0195810447878371,0.00497388722280006,-0.0366092947891136,-0.0438496990118731,-0.0358729567747219,0.0475789709337898,-0.00408809676919481,-0.0880854840463076,0.0746531995239871,-0.0318469063236863,0.0440583700199687,0.00137749156414477,0.0280681815842138,0.0124176396254846,0.0839974795565748,0.0152728823508691,-0.0554815324672763,0.00395900669573471,-0.00382049724903905,-0.0462035264547332,0.0336213323524124,-0.0552119321914765,-0.0380433993259209,0.0364432809515069,-0.0454758536576261,-0.0126862203343334,-0.00559393600849103,0.0126240738465979,0.0747383420787133,-0.000158411376840102,-0.0434223561364712,-0.018479926503881,-0.00851702449945035,0.00192353769827847,-0.0100938070411143,-0.0221855575592788,0.0596604544000172,-0.0257650683400227,0.0299875600446454,-0.041958367145811,-0.0852106654924824
-0.396078627462181,-0.341443962802165,0.280931811702707,-0.19014803313846,0.0501081770626508,-0.00999161154107471,0.0557098802006946,-0.0695947228035188,-0.0478040800499375,-0.00346760726179775,-0.0465228016137375,0.06304572734626,9.67104307626922e-05,0.0811568200422558,-0.00959091166755522,-0.0169957729130016,0.0775473734559291,0.0835180142716513,-0.00997390509270971,-0.0174298472063078,0.00687221444327327,-0.0654575544038251,-0.0174856141485583,-0.0943218173035896,0.0391299463737326,0.0153531611821814,0.0189910634363672,0.0521451599931074,0.0845027366440999,-0.0708710714724773,0.041194909947841,-0.0444950710079004,-0.044321371968483,-0.0195891334687931,0.0205296346734514,-0.0147863415481333,0.0510663563070108,0.021259730055867,-0.0681491826982138,-0.0502029068437066,0.0202767869156576,0.0226399403140032,-0.043121729209599,0.0112611013643631,0.10851038227812,0.0791159026979794,0.0363192445295395,-0.00252663876815494,0.0308366337408659,-0.0689494922118823
-0.698681870823447,0.705121222634479,0.284582349281662,0.118473130864302,-0.0335651542950182,-0.00332388397581397,0.00737437979501194,0.00411990459030307,-0.00781311069452803,-0.00789987888351215,-0.00541256887802638,-0.00253764090644657,0.00832232535167068,0.0101226472673144,0.00392225450590766,0.00843350869458301,-0.00223232465851793,-0.0124594570929909,0.0108380135045041,-0.00143379840747953,-0.00499910751857104,0.00402698952389461,-0.0121468701712555,0.0117785829549887,0.00212137685643915,-0.00835049403558083,-0.00443294896343375,-0.00464676935126904,-0.00282257622974569,0.0139513339363026,0.013513421965727,-0.00328800835839399,-0.00492073569814169,-0.00076593124104885,0.00548010915860322,-0.00222638423478416,-0.00614273584777585,0.00617059376738248,0.00130708134010729,0.00406824981212899,-0.00159705443961383,0.00116372494487397,-0.0024274401895652,0.00462561274100984,0.00135025574105873,0.000959790177906568,0.00394707319421105,-0.00270529856792405,0.000697092752132849,-0.00066047497641158
-0.496021890392382,-0.25505566808567,0.337529844028894,-0.150939428364461,0.0554124249111426,0.0157776284093725,0.0165902476571913,-0.0171293776066524,-0.0239328914142575,-0.0287793183306179,0.00727758718284374,0.0164614551787892,0.0297994264453844,-0.0480912034044131,-0.0181507258924407,-0.0561762536751643,0.0406078172484785,0.00582661939017543,0.0153981841869457,0.0180402670323232,0.0428521138363293,-0.0598873896702213,-0.0689934823603826,-0.0271292215235736,-0.0632121701656715,-0.0159974108860583,-0.0245248194346965,0.0129860819302522,0.0885805513475059,0.0202912537670837,0.00347110319716511,-0.0237011669453818,0.0885447807272016,-0.071605253860214,0.0117514837479827,0.0147527724751098,0.0587754909726903,0.0479305564294489,0.0355964063800489,-0.0494922430398017,-0.015825225288825,-0.0249236669172545,0.025576466674123,-0.0957734606415628,-0.00853783021469508,-0.0738688687340066,-0.0102106857109261,-0.0390270962941168,0.0179556598666338,0.0254975185529998
-0.689962576687538,0.729144992046093,0.269996811090388,0.121764787852043,-0.0449194609960895,0.00563650656919953,0.00146196430161721,0.0115861010858444,-0.00184561725795453,-0.0066119727579992,-0.000165602130673185,-0.0130297975245083,-0.00056326440565173,-0.00153041939522548,0.0037134296231037,0.00549691467804058,0.00607546406774088,-0.000122617570262942,0.00869678147513737,0.0104753146266643,-0.00231277369773875,-0.00176802966082874,-0.00172257929322557,0.00792947243671019,0.00661481908984798,-0.0108440643076138,-0.00513056937934684,-0.000409236419658939,-0.00317515097847208,0.0101013126182097,-0.00107550355747287,0.00730346140611546,0.000404747384396399,0.00368338221546374,-0.00042037957078558,0.00140185252630752,-0.0110242508957351,0.0110390829393428,-0.0103367524258298,0.00154836793596928,0.00216091183163721,2.60560883827358e-05,-0.00286690573800046,0.000305001543867967,-0.00451216380372078,-0.000654811011676511,0.00506957208452732,-0.00291174193129821,-0.00345381491818683,-0.000815722561502502
0.939059688344781,0.509742742798489,-0.351154453513549,-0.312854422695404,0.00606696189257442,0.0132819773673562,0.00585059829714461,0.00198334454995991,-0.00252549315271028,-0.00981115877491153,0.00127028055856882,0.00703122278002168,-0.00621596077379656,-0.000500011568273984,-0.00370296321764118,-0.00443908241948845,-0.00330411838822487,-0.009084030765911,-0.00383415801182653,-0.00397264498754456,0.00619535680130909,0.00762960046061764,0.00233162144881702,-0.00162093837186687,-0.000490040507805921,0.013315315985965,-0.0168575191650523,-0.00307772124950825,0.00285231020229591,0.000816784953195925,0.000598836424872745,0.00591340804225608,0.000467616919859783,-0.00476780430458541,-0.0127301416213,-0.000647166173635959,0.0063701149646351,-0.0130969962671384,-0.00771106820505347,-0.000567021612958101,-0.0125834729034986,-0.000128938537606135,-0.000225483337501569,0.0109907946686298,-0.00110652839477106,0.00151613400688233,-0.00870217617648895,-0.00213075353647303,-0.00391624828458627,0.0143447656837449
-0.10504589568431,-0.579691798368947,0.0337576140783404,-0.361940549590834,0.159849839593144,0.0112863952414122,0.00305006314794158,-0.000946456252423268,-0.000163587095918653,0.00509891510998507,-0.011829849283907,0.000435757485677964,0.0157332498999004,0.000471845033665698,-0.0400546327541896,0.00646611480764409,-0.0305899761893185,0.0167330520459345,-0.00540424416064493,-0.00214141865684626,-0.0407670080401174,-0.0189746536386898,-0.0140269474131715,0.0141212504314211,0.0138426307426867,-0.0333655741807573,0.0293493630584894,-0.0322968350406345,0.0125899398022582,-0.0274446726030955,0.00104913286481835,-0.01164955655278,-0.0521248453595989,0.02251598460084,-0.00432903212979509,-0.0180976847643516,-0.0130054430085284,-0.00099168329344216,0.0311197471556207,-0.00137808028864285,0.0207238409113752,-0.00157861454504091,-0.0407699860418479,0.0616354664709211,0.0501899862375262,-0.00272419450882853,0.0204452430622768,0.0215173074659566,0.0257684568027553,0.0117758634483543
-0.491669858878956,-0.239943435532861,0.276650345090741,-0.161490496390434,0.0672106337529839,0.0117602474670461,0.0496936580953633,-0.0104452878169631,-0.0292756984687728,-0.0287611865664375,0.00990472989044306,-0.0645137660200596,-0.103318572932053,0.00833655936295432,0.0629794673837344,0.0768939695973473,-0.0830520739464952,0.00677545374652874,0.0210104912168897,0.00268471719509767,0.0561374651373329,0.0281312390892185,0.0225242598391089,-0.0275687860827265,0.0137745027320471,-0.0609960870927806,-0.0325143580915657,0.000697967932094601,0.0901149804975574,-0.0047804204023789,0.0235774834492897,-0.0784336686588858,0.0348559889791885,0.0265349979747015,0.0279404447846588,-0.0130978657823392,0.0408053109082918,-0.0591559906443266,-0.0111121377175086,-0.0275847929355067,-0.00124945875917076,-0.0516662282700858,0.0541980208616774,0.0112569562415793,0.0128120625469575,0.0404188743428881,0.0369338155200981,0.0515367104908689,-0.0314974081882797,0.0805982814848194
-0.429033928517714,-0.292503475655193,0.251323633957695,-0.189947465281265,0.0398851095132476,-0.0044214507988769,-0.0198985399834812,0.0537362423705769,-0.00173693522389086,0.0697059782029247,0.000232352595247927,0.0242201357723193,-0.0208083048375932,0.0339104864272789,0.0421543057177212,0.00919847994843846,0.00888451962813008,-0.110640630395981,0.0869611332320313,-0.000941093989914532,0.0245372341215759,0.0447223106679478,0.0318050579734883,0.0565853793585281,-0.0089462321735445,-0.0568736643968533,-0.0293106317914647,0.0807138373890578,-0.014054601845143,0.0495877603791976,0.0470506227498454,-0.0471583885441481,0.00492291224368422,-0.0755312359754943,0.0173994191377328,-0.0467544566639026,0.0298878847686294,-0.0302215807721051,0.0585210677893958,-0.058360599656572,-0.0254907250136668,-0.0225159716062783,-0.00068876320456686,-0.080382019914222,-0.0603588184099875,0.0291914366557926,0.118506051346337,0.0258380110678049,0.0603978666240752,0.0064238125352646
-0.655807199000705,-0.168748573238329,0.389854650679369,-0.0957434317304716,0.097123495166349,0.0145446953926451,0.0116418648944824,0.021323382034209,0.0101959262183805,-0.00772597859650025,0.00830662893388755,0.00772596678648908,-0.00564421880218717,0.00863093626757035,0.00302709255357862,0.00700011746057045,-0.00487993165929273,-0.00440775405554859,0.00149367147061261,0.00432754796042546,-0.00329892336796746,-0.000701461361622188,0.0108075057795475,0.0256918924488771,0.00727010736066998,-0.00116125123154308,0.0164649869166438,0.000840511973588408,0.0135828852402047,-0.00785550754132495,-0.0127461197952291,0.000797185220806097,-0.00958229225393163,0.0030759405026766,0.00499036195374252,0.00730881467630061,-0.00643253622193244,-0.00613592485373244,0.0167201671185518,-0.00155978937153297,0.0141740637627736,-0.00683858410414684,0.0144282371727606,-0.0103151086796698,0.00925673072852016,0.00775311576753527,-0.00489499245774791,-0.000770544704528758,0.00843665565124771,-0.0118245335550073
-0.708148982370101,0.696069263404658,0.271408354162326,0.115498030324117,-0.0361866918912657,-0.00742911665664722,0.00223384110125821,-0.000206393205897877,-0.00313017574420533,-0.00528720306384592,-0.00408746192071406,-0.00198939712848417,0.000199479560727253,-0.00260282250803112,0.00772443704417862,0.0113949220278715,-0.00372567856043098,-0.00388662566549774,0.00216543555898017,-0.000939704574766351,-0.0109209037859796,8.94697908602934e-05,0.0102111283776413,0.0106428334258121,0.00829602160781836,-0.008555129653842,-0.000985206420590526,-0.00505812832129136,-0.00154473330885291,0.0132234349676297,-0.000942374969269049,0.000214348502313564,0.000971287631790654,0.000782203026362973,0.00475019802171777,0.00859979025565409,-0.00951036376832257,0.00303232841960335,-0.00215432877062138,-0.00833487664730817,-0.0135364239810678,-0.000199704307630352,-0.00266861915983521,-0.00784765430280414,2.86630839714093e-05,0.00196482801073347,-0.00130838740936711,-0.00498191054136361,0.00342574314420613,0.0040524539221172
-0.528959389703531,-0.195631322306174,0.357036791953947,-0.125978743630751,0.0364498274182638,-0.00851368037973019,0.00851313839369017,0.0157210113613235,0.0313211345637666,0.0436545710592602,0.0183488154208755,0.0206532096364235,0.0155237092456456,0.00973029033312381,0.00181602860205558,0.039448143423051,-0.00716462382512557,0.010277430082854,0.0576289442663643,-0.110912747636161,-0.0380458492871521,0.0140978961256333,-0.00747662606159112,0.0590184671424129,-0.00867912573827424,-0.00279549912522278,0.015980442607729,0.0922355259546337,-0.033252703507882,0.0391731038324805,0.04505086933657,-0.0060035232986245,0.0715326148986637,0.00430035841433194,0.0013356507885451,0.0452089031120059,0.0130961770090386,0.0100999389887496,0.0234657833649329,0.0509136433300574,0.0325192770993684,0.0546397641760604,0.0347083434818274,0.0644059613112021,0.0166359847715622,-0.020803510414071,-0.0605689974025915,0.0811475282922589,-0.0144376690893825,-0.010445047901575
0.408095906778507,0.591887066295724,-0.034620077879192,-0.136418510778531,-0.163388817953831,0.160032347429815,0.109719863503774,-0.15763608439002,0.259363708461135,-0.05613253511059,0.130390155400368,0.0467252027822809,-0.0812304871022815,-0.0733854884441078,-0.048332489815899,-0.0328899862167735,0.175427686640022,0.190321251495439,-0.215342740051263,-0.216505238163153,0.363683173744597,-0.0776027536747909,-0.134604453923344,0.0842574397761354,0.0648132639637966,-0.0150039708286617,-0.118233189504118,0.0586463212962785,-0.0650307285124888,0.0988735547557554,-0.0519047778389256,-0.0936633235344922,0.0652807866717207,-0.11727234542078,0.121314521923328,0.0840658030950666,0.0745410704492623,-0.0610361355191727,-0.0909533566444046,0.0574949135380024,0.0185837430792839,-0.0785493174797521,-0.00296413800766044,0.0900852095654492,-0.0929751029917465,-0.0113633787124709,0.013737299235069,0.0296071207024775,-0.0868759443899943,-0.128981779537863
-0.474967714910142,-0.243194635814826,0.244214428026174,-0.171248164932778,0.122301998227255,-0.00331582449504667,0.00198517953875593,-0.0057677543700399,0.000307013131367007,0.0146035269333546,-0.0104348747543002,-0.0452286900260979,-0.0203348463814665,0.00436969292745621,0.0256414502918733,0.0132307173080908,0.0289744859647848,-0.0524433325249373,-0.0399522226433935,-0.0793073707000583,0.0317342905375365,-0.0232340194038537,0.0561394447798245,-0.0140161457880497,-0.0555574488212718,-0.00483400900377234,-0.00915837593580225,-0.0768600764948559,0.00774295228394381,0.00121235496433774,0.0190422364871987,0.0238670238430692,0.0167790028011564,0.0891263228609668,-0.00938857448246877,-0.0562827296144193,0.0889655148045841,-0.0256636096558011,0.0149964988013688,0.0342966295302896,0.134357907178372,-0.000893971479913235,0.00493971983521172,-0.0179511756862401,-0.0338730133097941,-0.0414386805470824,-0.064754268387654,-0.0694284018196462,0.035928850642,-0.0948958532035371
0.942488871465699,0.49749950620282,-0.341149822598589,-0.315117086231455,0.0112111353011993,0.0104619818048142,-0.010237751598852,0.0104142094909996,-0.00570830587488021,0.00770417044333891,-0.00359138071559279,-0.00365822014471625,0.00216959084585196,-0.00355208717646994,-0.00287452467312684,0.00716877520416678,0.00370336485978283,0.00642360830793468,-0.00569188031658324,-0.00516171576558165,-0.00442895025824605,0.01035561914998,0.00493148105255222,-0.0121233507264143,-0.003046466031959,0.00184931980655383,-0.0218951811498318,-0.00051983004434242,0.0100926854750457,0.0107877214492079,0.0176534600272163,0.0133068800918976,0.000126025021393902,0.0018508335213518,0.00750837124320619,0.00676048993904701,0.00738907304323408,-0.00199428273760658,-0.0176495394194118,-0.00434782753872002,-0.0176077131258319,-0.0136990064445264,-0.0107045036556982,-0.00519710992031282,-0.0117344516201515,-0.00447123277482332,-0.0102590759084116,0.015011609006723,-0.0068018142056339,-0.000757016630689848
0.944638263528052,0.487831407756251,-0.34828697273946,-0.319103091115184,0.0149366643507315,-0.0112207848142605,-0.00238568515298116,0.00669916350570781,0.0120439931336023,0.00795916755958168,0.0108153741008194,-0.00080691878247428,0.00597540652932504,-0.0159893340200741,-0.00721180695844293,0.00823157350100881,0.00729702492492224,-0.00407961578544981,0.0113387632792251,-0.00656350366191111,0.0147100388428044,-0.000834383550689424,0.00828308127267097,-0.00696215558555105,-0.00518164220294784,0.02669204705264,-0.00229387034046946,-0.0143574417137069,0.00118383414521916,0.0114608188726712,-0.00989208303008751,0.0167551546192651,-0.00661800428662429,0.00972894497076589,-0.00945092727226631,0.00292782836611119,0.00581828603698814,0.0027131786009714,0.00760128336307924,0.0159561990485388,-0.0127583496219236,0.00377231172461332,0.00858258619354905,-0.00121774961040095,0.00244535602024932,-0.00226416766829952,0.00274373221270988,-0.0143034100492669,-0.00465729319956603,0.00127296692637989
-0.534788043670563,-0.155468438965303,0.373163823902221,-0.104202948878877,0.00543722249560861,-0.0379783529512339,0.0248390599674366,-0.0490073321612042,-0.0295106294426609,-0.0578459268570742,0.044781984930413,0.0517325317515629,-0.00107419705130487,0.040846956576587,0.00372132492641189,0.0386936492761402,-0.0233364414457678,0.00638627306473032,0.0245617062518735,-0.0102277233015445,-0.00987249945463431,-0.0562167482297427,0.0109326056418238,0.00981378549022161,-0.0187811457301835,-0.0302301250668472,0.02236115162483,0.0724521211839582,-0.00317463522976216,-0.0367352165551587,-0.0170913700643839,-0.0107715593761106,-0.00101506165706801,-0.0201744058169855,-0.0262198600420007,-0.049789254047501,-0.0253426028245315,-0.0424416481422347,-0.0381468251177189,-0.0220134212921692,0.0616340521581456,-0.0660478192055935,0.0623761566832579,0.0352258831419631,-0.0271408719850009,-0.0397215381864674,0.0242180224724493,-0.0107493517804613,-0.0311990173340012,0.0121804820085649
